name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,opponent_team,web_name
Pedro Lomba Neto,MID,Wolves,0.0,0,0,0,0,0.0,441,5,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,2873,0,1,0.0,0,0,0,0,65,False,0,Leicester,Neto
Danny Ings,FWD,Aston Villa,3.0,0,1,29,0,0.9,337,8,3,1,6.0,34.2,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,2574177,2,3,25.0,7,0,0,0,80,False,0,Watford,Ings
Gabriel Fernando de Jesus,FWD,Man City,3.2,0,0,4,0,13.6,263,10,0,0,1.6,2.4,2021-08-15T15:30:00Z,20,0,0,0,0,1,0,208816,0,1,0.0,1,0,0,0,85,False,0,Spurs,Jesus
Scott McTominay,MID,Man Utd,2.4,0,0,14,0,12.4,285,6,1,0,4.8,15.6,2021-08-14T11:30:00Z,68,0,0,0,0,1,0,36489,1,5,20.0,2,0,0,0,55,True,0,Leeds,McTominay
Pablo Marí,DEF,Arsenal,2.7,0,0,14,0,1.3,8,1,2,0,2.5,16.6,2021-08-13T19:00:00Z,90,0,0,0,0,1,0,9359,0,2,7.0,1,0,0,0,45,False,0,Brentford,Marí
Taylor Richards,MID,Brighton,1.5,0,0,0,0,0.0,537,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,0,2,1,0.0,0,0,0,0,45,False,0,Burnley,Richards
Florin Andone,FWD,Brighton,1.8,0,0,0,0,0.0,500,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,12723,2,1,0.0,0,0,0,0,50,False,0,Burnley,Andone
Dominic Calvert-Lewin,FWD,Everton,2.5,0,1,26,0,2.3,177,4,1,1,12.0,34.2,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,686033,1,3,83.0,7,0,0,0,80,True,0,Southampton,Calvert-Lewin
Kalvin Phillips,MID,Leeds,0.9,0,0,0,0,0.0,191,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,0,0,0,0,1,0,161941,1,5,0.0,0,0,0,0,50,False,0,Man Utd,Phillips
Oliver Skipp,MID,Spurs,0.5,0,0,11,1,0.8,373,10,0,0,1.7,16.2,2021-08-15T15:30:00Z,90,0,0,0,0,1,0,17425,0,1,0.0,3,0,0,0,45,True,0,Man City,Skipp
Ollie Watkins,FWD,Aston Villa,2.2,0,0,0,0,0.0,40,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,312088,2,3,0.0,0,0,0,0,75,False,0,Watford,Watkins
Ethan Pinnock,DEF,Brentford,0.7,1,2,32,1,11.1,91,1,0,0,4.8,36.8,2021-08-13T19:00:00Z,90,0,0,0,0,1,0,13971,0,2,0.0,11,0,0,0,45,True,0,Arsenal,Pinnock
Vitaly Janelt,MID,Brentford,0.4,0,0,6,1,1.4,84,1,0,0,1.0,6.2,2021-08-13T19:00:00Z,90,0,0,0,0,1,0,3003,0,2,2.0,3,0,0,0,50,True,0,Arsenal,Janelt
Davinson Sánchez,DEF,Spurs,1.2,0,0,21,1,0.3,367,10,0,0,2.5,18.8,2021-08-15T15:30:00Z,90,0,0,0,0,1,0,37061,0,1,6.0,5,0,0,0,45,True,1,Man City,Sánchez
Mark Gillespie,GK,Newcastle,0.0,0,0,0,0,0.0,514,9,0,0,0.0,0.0,2021-08-15T13:00:00Z,0,0,0,0,0,1,0,12284,4,2,0.0,0,0,0,0,40,True,0,West Ham,Gillespie
Bryan Mbeumo,MID,Brentford,0.9,0,0,4,1,13.3,96,1,0,0,3.8,2.4,2021-08-13T19:00:00Z,85,0,0,0,0,1,0,73833,0,2,22.0,3,0,0,0,55,True,0,Arsenal,Mbeumo
Abdoulaye Doucouré,MID,Everton,1.9,0,2,31,0,4.6,173,4,1,1,8.3,41.8,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,19357,1,3,37.0,8,0,0,0,55,True,1,Southampton,Doucouré
Tim Krul,GK,Norwich,0.8,0,0,15,0,0.0,314,7,3,0,3.1,30.8,2021-08-14T16:30:00Z,90,0,0,0,0,1,3,99090,3,0,0.0,2,0,0,0,45,True,0,Liverpool,Krul
Jacob Sørensen,DEF,Norwich,0.7,0,0,0,0,0.0,327,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,0,0,0,0,1,0,5315,3,0,0.0,0,0,0,0,45,True,0,Liverpool,Sørensen
Jamal Lewis,DEF,Newcastle,0.7,0,0,0,0,0.0,311,9,0,0,0.0,0.0,2021-08-15T13:00:00Z,0,0,0,0,0,1,0,11767,4,2,0.0,0,0,0,0,45,True,0,West Ham,Lewis
Rodrigo Hernandez,MID,Man City,2.4,0,0,0,0,0.0,266,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,0,0,0,0,1,0,28016,0,1,0.0,0,0,0,0,55,False,0,Spurs,Rodrigo
Winston Reid,DEF,West Ham,2.0,0,0,0,0,0.0,410,9,0,0,0.0,0.0,2021-08-15T13:00:00Z,0,0,0,0,0,1,0,125953,4,2,0.0,0,0,0,0,40,False,0,Newcastle,Reid
Axel Tuanzebe,DEF,Aston Villa,2.2,0,0,0,0,0.0,283,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,52507,2,3,0.0,0,0,0,0,45,False,0,Watford,Tuanzebe
Hakim Ziyech,MID,Chelsea,0.0,0,0,0,0,0.0,131,3,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,37887,0,3,0.0,0,0,0,0,75,True,0,Crystal Palace,Ziyech
Patrick Bamford,FWD,Leeds,2.0,0,0,0,0,10.8,189,6,5,0,1.8,0.0,2021-08-14T11:30:00Z,76,0,0,0,0,1,0,1258401,1,5,8.0,2,0,0,0,80,False,0,Man Utd,Bamford
William Saliba,DEF,Arsenal,0.0,0,0,0,0,0.0,27,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,0,0,0,0,1,0,385,0,2,0.0,0,0,0,0,45,False,0,Brentford,Saliba
Marc Albrighton,MID,Leicester,2.4,0,0,0,0,0.0,202,5,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,14368,0,1,0.0,0,0,0,0,55,True,0,Wolves,Albrighton
Kevin Long,DEF,Burnley,0.0,0,0,0,0,0.0,103,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,12414,2,1,0.0,0,0,0,0,40,True,0,Brighton,Long
Jamie Vardy,FWD,Leicester,3.9,0,0,23,1,24.7,205,5,0,1,12.1,37.2,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,1032316,0,1,59.0,5,0,0,0,105,True,1,Wolves,Vardy
Alisson Ramses Becker,GK,Liverpool,5.0,0,0,26,1,0.0,231,7,0,0,2.9,29.4,2021-08-14T16:30:00Z,90,0,0,0,0,1,3,382936,3,0,0.0,7,0,0,0,60,False,0,Norwich,Alisson
Emiliano Buendía Stati,MID,Aston Villa,2.8,0,0,6,0,5.3,43,8,3,0,2.0,4.2,2021-08-14T14:00:00Z,71,0,0,0,0,1,0,386824,2,3,10.0,2,0,0,0,65,False,0,Watford,Buendía
Miguel Almirón,MID,Newcastle,0.9,0,0,12,0,13.8,308,9,4,0,4.2,10.0,2021-08-15T13:00:00Z,90,0,0,0,0,1,0,34866,4,2,18.0,2,0,0,0,55,True,0,West Ham,Almirón
Pablo Fornals,MID,West Ham,3.1,1,0,24,0,48.9,423,9,2,0,11.1,37.6,2021-08-15T13:00:00Z,90,0,0,0,0,1,0,27855,4,2,24.0,5,0,0,0,60,False,0,Newcastle,Fornals
Moisés Caicedo,MID,Brighton,1.5,0,0,0,0,0.0,538,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,0,2,1,0.0,0,0,0,0,45,False,0,Burnley,Caicedo
Andros Townsend,MID,Everton,1.9,1,0,21,0,40.5,482,4,1,0,7.1,30.8,2021-08-14T14:00:00Z,69,0,0,0,0,1,0,47331,1,3,0.0,5,0,0,0,55,True,0,Southampton,Townsend
Jonjo Shelvey,MID,Newcastle,0.9,0,0,7,0,14.4,291,9,4,0,1.8,3.6,2021-08-15T13:00:00Z,69,0,0,0,0,1,0,9252,4,2,0.0,1,0,0,0,55,True,1,West Ham,Shelvey
Matt Doherty,DEF,Spurs,1.7,0,0,4,0,0.3,360,10,0,0,0.3,3.0,2021-08-15T15:30:00Z,7,0,0,0,0,1,0,50765,0,1,0.0,1,0,0,0,50,True,0,Man City,Doherty
Jean-Philippe Gbamin,MID,Everton,1.0,0,0,0,0,0.0,504,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,2036,1,3,0.0,0,0,0,0,45,True,0,Southampton,Gbamin
Yan Valery,DEF,Southampton,1.0,0,0,0,0,0.0,546,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,0,1,3,0.0,0,0,0,0,40,False,0,Everton,Valery
Charlie Goode,DEF,Brentford,0.0,0,0,0,0,0.0,87,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,0,0,0,0,1,0,90851,0,2,0.0,0,0,0,0,40,True,0,Arsenal,Goode
Marcos Alonso,DEF,Chelsea,3.1,0,3,46,1,35.5,122,3,0,1,12.1,56.0,2021-08-14T14:00:00Z,85,0,0,0,0,1,0,101537,0,3,29.0,15,0,0,0,55,True,0,Crystal Palace,Alonso
Pelenda Joshua Dasilva,MID,Brentford,0.0,0,0,0,0,0.0,82,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,0,0,0,0,1,0,1911,0,2,0.0,0,0,0,0,55,True,0,Arsenal,Dasilva
Allan Marques Loureiro,MID,Everton,1.0,0,0,6,0,2.0,171,4,1,0,2.0,11.4,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,78248,1,3,7.0,2,0,0,0,45,True,0,Southampton,Allan
Oleksandr Zinchenko,DEF,Man City,3.1,0,0,3,0,0.6,264,10,0,0,0.3,2.8,2021-08-15T15:30:00Z,11,0,0,0,0,1,0,104388,0,1,0.0,1,0,0,0,55,False,0,Spurs,Zinchenko
Nathaniel Phillips,DEF,Liverpool,2.7,0,0,0,0,0.0,241,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,0,0,0,0,1,0,23686,3,0,0.0,0,0,0,0,45,False,0,Norwich,Phillips
Adam Armstrong,FWD,Southampton,1.8,0,0,24,0,1.0,525,4,3,1,7.4,33.2,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,65676,1,3,40.0,6,0,0,0,60,False,0,Everton,A.Armstrong
Joshua Sargent,FWD,Norwich,0.6,0,0,5,0,0.3,516,7,0,0,0.7,2.4,2021-08-14T16:30:00Z,13,0,0,0,0,1,0,8779,3,0,4.0,1,0,0,0,55,True,0,Liverpool,Sargent
Phil Bardsley,DEF,Burnley,0.5,0,0,0,0,0.0,99,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,56223,2,1,0.0,0,0,0,0,40,True,0,Brighton,Bardsley
James Milner,MID,Liverpool,2.4,0,0,10,1,18.8,221,7,0,0,4.0,21.0,2021-08-14T16:30:00Z,90,0,0,0,0,1,0,6425,3,0,0.0,2,0,0,0,50,False,1,Norwich,Milner
Jed Steer,GK,Aston Villa,1.5,0,0,0,0,0.0,28,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,71768,2,3,0.0,0,0,0,0,40,False,0,Watford,Steer
Mark Noble,MID,West Ham,2.0,0,0,0,0,0.0,406,9,0,0,0.0,0.0,2021-08-15T13:00:00Z,0,0,0,0,0,1,0,44904,4,2,0.0,0,0,0,0,45,False,0,Newcastle,Noble
Pierre-Emerick Aubameyang,FWD,Arsenal,1.1,0,0,0,0,0.0,4,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,0,0,0,0,1,0,200068,0,2,0.0,0,0,0,0,100,False,0,Brentford,Aubameyang
José Malheiro de Sá,GK,Wolves,2.1,0,0,17,0,0.0,475,5,1,0,2.6,26.2,2021-08-14T14:00:00Z,90,0,0,0,0,1,4,23035,0,1,0.0,3,0,0,0,50,False,0,Leicester,Sá
Fraser Forster,GK,Southampton,1.8,0,0,0,0,0.0,333,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,81382,1,3,0.0,0,0,0,0,45,False,0,Everton,Forster
Matthew Cash,DEF,Aston Villa,2.7,0,0,21,0,13.7,44,8,3,0,3.0,14.8,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,126813,2,3,1.0,1,0,0,0,50,False,0,Watford,Cash
Allan Saint-Maximin,FWD,Newcastle,1.1,1,1,34,0,48.3,307,9,4,0,9.8,39.6,2021-08-15T13:00:00Z,90,0,0,0,0,1,0,293340,4,2,10.0,6,0,0,0,65,True,0,West Ham,Saint-Maximin
Jarrad Branthwaite,DEF,Everton,1.0,0,0,0,0,0.0,544,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,0,1,3,0.0,0,0,0,0,40,True,0,Southampton,Branthwaite
Joel Ward,DEF,Crystal Palace,1.2,0,0,15,0,1.3,474,3,3,0,2.5,23.8,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,15214,0,3,0.0,1,0,0,0,45,False,0,Chelsea,Ward
Milot Rashica,MID,Norwich,0.9,0,0,5,0,29.2,449,7,3,0,3.9,3.4,2021-08-14T16:30:00Z,76,0,0,0,0,1,0,14489,3,0,6.0,2,0,0,0,55,True,0,Liverpool,Rashica
Vladimir Coufal,DEF,West Ham,3.2,0,0,18,0,23.9,418,9,2,0,5.0,20.4,2021-08-15T13:00:00Z,90,0,0,0,0,1,0,932002,4,2,6.0,1,0,0,0,50,False,0,Newcastle,Coufal
Fabian Delph,MID,Everton,1.0,0,0,0,0,0.0,163,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,12377,1,3,0.0,0,0,0,0,45,True,0,Southampton,Delph
Ben Johnson,DEF,West Ham,2.0,0,0,4,0,0.1,425,9,0,0,0.1,1.0,2021-08-15T13:00:00Z,1,0,0,0,0,1,0,169647,4,2,0.0,1,0,0,0,40,False,0,Newcastle,Johnson
Emile Smith Rowe,MID,Arsenal,2.9,0,0,13,0,35.3,21,1,2,0,7.3,13.0,2021-08-13T19:00:00Z,90,0,0,0,0,1,0,497578,0,2,25.0,2,0,0,0,55,False,0,Brentford,Smith Rowe
Toby Alderweireld,DEF,Spurs,0.0,0,0,0,0,0.0,355,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,0,0,0,0,1,0,3820,0,1,0.0,0,0,0,0,50,True,0,Man City,Alderweireld
Joelinton Cássio Apolinário de Lira,FWD,Newcastle,0.8,0,0,3,0,0.8,310,9,0,0,0.1,0.0,2021-08-15T13:00:00Z,5,0,0,0,0,1,0,44613,4,2,0.0,1,0,0,0,60,True,0,West Ham,Joelinton
Karl Darlow,GK,Newcastle,0.2,0,0,0,0,0.0,294,9,0,0,0.0,0.0,2021-08-15T13:00:00Z,0,0,0,0,0,1,0,53679,4,2,0.0,0,0,0,0,45,True,0,West Ham,Darlow
Kiernan Dewsbury-Hall,MID,Leicester,1.5,0,0,0,0,0.0,505,5,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,2531,0,1,0.0,0,0,0,0,45,True,0,Wolves,Dewsbury-Hall
Christian Benteke,FWD,Crystal Palace,1.6,0,0,1,0,0.3,149,3,1,0,0.1,0.0,2021-08-14T14:00:00Z,33,0,0,0,0,1,0,96513,0,3,4.0,1,0,0,0,65,False,0,Chelsea,Benteke
Riyad Mahrez,MID,Man City,3.5,0,0,9,0,22.1,254,10,1,0,4.7,6.4,2021-08-15T15:30:00Z,78,0,0,0,0,1,0,533583,0,1,18.0,2,0,0,0,90,False,0,Spurs,Mahrez
Bamidele Alli,MID,Spurs,1.8,0,0,6,1,2.2,363,10,0,0,1.5,12.4,2021-08-15T15:30:00Z,90,0,0,0,0,1,0,84222,0,1,0.0,3,0,0,0,65,True,0,Man City,Dele
Frank Onyeka,MID,Brentford,0.4,0,0,9,1,15.5,479,1,0,0,2.5,5.4,2021-08-13T19:00:00Z,79,0,0,0,0,1,0,4896,0,2,4.0,3,0,0,0,50,True,0,Arsenal,Onyeka
Jay Rodriguez,FWD,Burnley,1.1,0,0,10,1,2.5,104,2,0,0,2.6,6.6,2021-08-14T14:00:00Z,69,0,0,0,0,1,0,58733,2,1,17.0,2,0,0,0,55,True,0,Brighton,Rodriguez
Ellery Balcombe,GK,Brentford,0.0,0,0,0,0,0.0,92,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,0,0,0,0,1,0,1347,0,2,0.0,0,0,0,0,40,True,0,Arsenal,Balcombe
Marco Stiepermann,MID,Norwich,0.0,0,0,0,0,0.0,316,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,0,0,0,0,1,0,77,3,0,0.0,0,0,0,0,50,True,0,Liverpool,Stiepermann
Tino Livramento,DEF,Southampton,1.0,0,0,12,0,10.2,491,4,3,0,3.5,23.0,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,114247,1,3,2.0,1,0,0,0,40,False,0,Everton,Livramento
Joe Hart,GK,Spurs,0.0,0,0,0,0,0.0,352,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,0,0,0,0,1,0,3224,0,1,0.0,0,0,0,0,45,True,0,Man City,Hart
Ashley Westwood,MID,Burnley,1.4,1,2,27,0,32.4,107,2,2,0,6.0,27.8,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,46788,2,1,0.0,7,0,0,0,55,True,0,Brighton,Westwood
Charlie Taylor,DEF,Burnley,1.2,0,0,13,0,15.6,113,2,2,0,3.2,14.4,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,41905,2,1,2.0,1,0,0,0,45,True,0,Brighton,Taylor
Mads Bidstrup,MID,Brentford,0.0,0,0,4,0,0.3,97,1,0,0,0.5,4.2,2021-08-13T19:00:00Z,10,0,0,0,0,1,0,4979,0,2,0.0,1,0,0,0,45,True,0,Arsenal,Bidstrup
Mason Holgate,DEF,Everton,1.7,0,0,13,0,0.2,178,4,1,0,2.0,19.6,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,54382,1,3,0.0,2,0,0,0,45,True,0,Southampton,Holgate
Jack Stephens,DEF,Southampton,1.7,0,0,6,0,0.5,338,4,3,0,1.3,10.0,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,7152,1,3,2.0,1,0,0,0,45,False,0,Everton,Stephens
Anthony Gordon,MID,Everton,1.0,0,0,2,0,0.5,503,4,0,0,0.1,0.0,2021-08-14T14:00:00Z,1,0,0,0,0,1,0,2025,1,3,0.0,1,0,0,0,45,True,0,Southampton,Gordon
Chris Wood,FWD,Burnley,1.7,0,0,3,0,12.0,109,2,2,0,4.1,3.8,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,220337,2,1,25.0,2,0,0,0,70,True,0,Brighton,Wood
Nélson Cabral Semedo,DEF,Wolves,1.7,0,0,0,0,0.0,437,5,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,117436,0,1,0.0,0,0,0,0,50,False,0,Leicester,Semedo
Scott Banks,MID,Crystal Palace,0.5,0,0,0,0,0.0,543,3,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,0,0,3,0.0,0,0,0,0,45,False,0,Chelsea,Banks
Romain Saïss,DEF,Wolves,1.7,0,0,15,0,11.5,431,5,1,0,3.3,17.6,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,40940,0,1,4.0,2,0,0,0,50,False,0,Leicester,Saïss
Ben Gibson,DEF,Norwich,0.7,0,0,15,0,0.6,456,7,3,0,8.4,32.4,2021-08-14T16:30:00Z,90,0,0,0,0,1,0,6190,3,0,51.0,1,0,0,0,45,True,0,Liverpool,Gibson
Oghenekaro Peter Etebo,MID,Watford,0.5,0,0,16,0,11.6,467,8,2,0,3.0,18.0,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,12764,2,3,0.0,1,0,0,0,45,True,1,Aston Villa,Etebo
Alphonse Areola,GK,West Ham,3.6,0,0,0,0,0.0,489,9,0,0,0.0,0.0,2021-08-15T13:00:00Z,0,0,0,0,0,1,0,86830,4,2,0.0,0,0,0,0,50,False,0,Newcastle,Areola
Jordan Ayew,FWD,Crystal Palace,1.3,0,0,0,0,11.9,153,3,3,0,4.6,14.8,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,48838,0,3,19.0,2,0,0,0,60,False,0,Chelsea,Ayew
Fernando Marçal,DEF,Wolves,1.2,0,0,10,0,24.6,432,5,1,0,4.0,13.2,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,5788,0,1,2.0,1,0,0,0,45,False,1,Leicester,Marçal
Alex Nicolao Telles,DEF,Man Utd,0.0,0,0,0,0,0.0,279,6,0,0,0.0,0.0,2021-08-14T11:30:00Z,0,0,0,0,0,1,0,1436,1,5,0.0,0,0,0,0,50,True,0,Leeds,Telles
Zack Steffen,GK,Man City,2.3,0,0,0,0,0.0,260,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,0,0,0,0,1,0,15690,0,1,0.0,0,0,0,0,45,False,0,Spurs,Steffen
Lucas Rodrigues Moura da Silva,MID,Spurs,1.8,0,0,9,1,37.6,362,10,0,0,9.7,16.4,2021-08-15T15:30:00Z,90,0,0,0,0,1,0,53342,0,1,43.0,2,0,0,0,65,True,1,Man City,Lucas Moura
Steven Bergwijn,MID,Spurs,1.6,1,0,13,1,21.9,369,10,0,0,6.8,22.8,2021-08-15T15:30:00Z,76,0,0,0,0,1,0,18514,0,1,23.0,6,0,0,0,60,True,0,Man City,Bergwijn
Roberto Firmino,FWD,Liverpool,3.9,0,2,30,0,14.2,228,7,0,1,7.3,37.6,2021-08-14T16:30:00Z,29,0,0,0,0,1,0,406171,3,0,21.0,7,0,0,0,90,False,0,Norwich,Firmino
Callum Hudson-Odoi,MID,Chelsea,2.4,0,0,0,0,0.0,140,3,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,14532,0,3,0.0,0,0,0,0,55,True,0,Crystal Palace,Hudson-Odoi
Morgan Sanson,MID,Aston Villa,0.0,0,0,0,0,0.0,34,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,947,2,3,0.0,0,0,0,0,50,False,0,Watford,Sanson
Harry Maguire,DEF,Man Utd,3.1,0,0,12,0,0.9,273,6,1,0,1.5,10.0,2021-08-14T11:30:00Z,90,0,0,0,0,1,0,842854,1,5,4.0,2,0,0,0,55,True,0,Leeds,Maguire
Max Kilman,DEF,Wolves,1.2,0,0,17,0,1.4,439,5,1,0,7.9,24.6,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,11773,0,1,53.0,2,0,0,0,45,False,0,Leicester,Kilman
Teemu Pukki,FWD,Norwich,0.8,0,0,0,0,2.5,315,7,3,0,2.3,3.6,2021-08-14T16:30:00Z,76,0,0,0,0,1,0,449744,3,0,17.0,2,0,0,0,60,True,0,Liverpool,Pukki
Mohamed Naser El Sayed Elneny,MID,Arsenal,2.0,0,0,0,0,0.0,12,1,0,0,0.0,0.0,2021-08-13T19:00:00Z,0,0,0,0,0,1,0,44765,0,2,0.0,0,0,0,0,45,False,0,Brentford,Elneny
William Smallbone,MID,Southampton,0.0,0,0,0,0,0.0,347,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,880,1,3,0.0,0,0,0,0,45,False,0,Everton,Smallbone
Adedapo Awokoya-Mebude,FWD,Watford,0.0,0,0,0,0,0.0,469,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,20264,2,3,0.0,0,0,0,0,45,True,0,Aston Villa,Mebude
Kelechi Iheanacho,FWD,Leicester,2.9,0,0,2,0,3.7,213,5,0,0,1.3,1.4,2021-08-14T14:00:00Z,18,0,0,0,0,1,0,929331,0,1,8.0,1,0,0,0,75,True,0,Wolves,Iheanacho
Ashley Fletcher,FWD,Watford,0.8,0,0,0,0,0.0,395,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,17050,2,3,0.0,0,0,0,0,50,True,0,Aston Villa,Fletcher
Daniel James,MID,Man Utd,2.6,0,0,3,0,12.8,287,6,1,0,6.4,8.6,2021-08-14T11:30:00Z,74,0,0,0,0,1,0,9452,1,5,43.0,2,0,0,0,60,True,0,Leeds,James
Lewis Richardson,FWD,Burnley,0.5,0,0,0,0,0.0,533,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,0,2,1,0.0,0,0,0,0,45,True,0,Brighton,Richardson
Kieran Tierney,DEF,Arsenal,3.2,0,0,17,0,87.0,16,1,2,0,15.5,26.8,2021-08-13T19:00:00Z,90,0,0,0,0,1,0,540892,0,2,41.0,1,0,0,0,50,False,0,Brentford,Tierney
Ben Foster,GK,Watford,0.5,0,0,0,0,0.0,376,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,1859663,2,3,0.0,0,0,0,0,40,True,0,Aston Villa,Foster
Adam Webster,DEF,Brighton,2.2,0,0,11,0,2.8,61,2,1,0,2.6,23.6,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,38441,2,1,0.0,2,0,0,0,45,False,0,Burnley,Webster
Alex McCarthy,GK,Southampton,1.8,0,0,16,0,0.0,334,4,3,0,2.2,22.0,2021-08-14T14:00:00Z,90,0,0,0,0,1,3,105810,1,3,0.0,2,0,0,0,45,False,0,Everton,McCarthy
Matthew Pollock,DEF,Watford,0.5,0,0,0,0,0.0,454,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,58021,2,3,0.0,0,0,0,0,40,True,0,Aston Villa,Pollock
Ki-Jana Hoever,DEF,Wolves,0.5,0,0,6,0,16.7,443,5,1,0,3.6,13.6,2021-08-14T14:00:00Z,90,0,0,0,0,1,0,134452,0,1,6.0,1,0,0,0,40,False,1,Leicester,Hoever
Aaron Wan-Bissaka,DEF,Man Utd,3.1,0,0,8,0,2.3,288,6,1,0,0.9,4.8,2021-08-14T11:30:00Z,90,0,0,0,0,1,0,704348,1,5,2.0,2,0,0,0,55,True,0,Leeds,Wan-Bissaka
Joël Veltman,DEF,Brighton,2.2,0,0,0,0,0.0,62,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,271608,2,1,0.0,0,0,0,0,45,False,0,Burnley,Veltman
Stuart Dallas,MID,Leeds,1.4,1,0,25,0,13.1,188,6,5,0,4.3,29.6,2021-08-14T11:30:00Z,90,0,0,0,0,1,0,1045606,1,5,0.0,5,0,0,0,55,False,0,Man Utd,Dallas
Carney Chukwuemeka,MID,Aston Villa,1.5,0,0,0,0,0.0,526,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,1933,2,3,0.0,0,0,0,0,45,False,0,Watford,Chukwuemeka
Ben Godfrey,DEF,Everton,2.2,0,0,0,0,0.0,179,4,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,0,0,0,0,1,0,73737,1,3,0.0,0,0,0,0,50,True,0,Southampton,Godfrey
Pierre Lees-Melou,MID,Norwich,0.4,0,0,15,0,30.1,471,7,3,0,6.3,29.0,2021-08-14T16:30:00Z,90,0,0,0,0,1,0,4850,3,0,4.0,2,0,0,0,50,True,0,Liverpool,Lees-Melou
